[NanoDet][01-24 12:20:46]INFO:Setting up data...
[NanoDet][01-24 12:20:46]INFO:Creating model...
loading annotations into memory...
Done (t=0.01s)
creating index...
index created!
loading annotations into memory...
Done (t=0.00s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][01-24 12:20:48]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][01-24 13:03:29]INFO:Val|Epoch10/300|Iter21120(551/576)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0364| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0676| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:03:30]INFO:
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.234
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.376
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.280
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.053
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.327
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.408
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.104
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.291
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.311
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.057
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.393
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.620

[NanoDet][01-24 13:03:30]INFO:
| class   | AP50   | mAP   | class   | AP50   | mAP   |
|:--------|:-------|:------|:--------|:-------|:------|
| sheep   | nan    | nan   | sheep   | 37.6   | 23.4  |
[NanoDet][01-24 13:03:30]INFO:Saving model to workspace/tile_300/model_best/nanodet_model_best.pth
[NanoDet][01-24 13:03:30]INFO:Val_metrics: {'mAP': 0.23388538942902842, 'AP_50': 0.37558063635411587, 'AP_75': 0.28030873767631376, 'AP_small': 0.05329547303185287, 'AP_m': 0.32744224456996135, 'AP_l': 0.4075435732958}
Loading and preparing results...
DONE (t=0.01s)
creating index...
index created!
Running per image evaluation...
Evaluate annotation type *bbox*
DONE (t=0.14s).
Accumulating evaluation results...
DONE (t=0.03s).
[NanoDet][01-24 13:03:35]INFO:Train|Epoch11/300|Iter21150(31/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0044| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:03:41]INFO:Train|Epoch11/300|Iter21200(81/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0066| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0024| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:03:47]INFO:Train|Epoch11/300|Iter21250(131/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1902| loss_bbox:0.5820| loss_dfl:0.2335| aux_loss_qfl:0.2635| aux_loss_bbox:0.4898| aux_loss_dfl:0.1996| 
[NanoDet][01-24 13:03:53]INFO:Train|Epoch11/300|Iter21300(181/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.3535| loss_bbox:0.4721| loss_dfl:0.2686| aux_loss_qfl:0.5461| aux_loss_bbox:0.3990| aux_loss_dfl:0.2280| 
[NanoDet][01-24 13:03:59]INFO:Train|Epoch11/300|Iter21350(231/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0077| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0105| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:04:05]INFO:Train|Epoch11/300|Iter21400(281/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0060| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0020| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:04:11]INFO:Train|Epoch11/300|Iter21450(331/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1530| loss_bbox:0.1577| loss_dfl:0.0379| aux_loss_qfl:0.2140| aux_loss_bbox:0.1781| aux_loss_dfl:0.0400| 
[NanoDet][01-24 13:04:17]INFO:Train|Epoch11/300|Iter21500(381/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.4317| loss_bbox:0.5687| loss_dfl:0.2844| aux_loss_qfl:0.3403| aux_loss_bbox:0.4229| aux_loss_dfl:0.2376| 
[NanoDet][01-24 13:04:24]INFO:Train|Epoch11/300|Iter21550(431/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0043| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0005| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:04:30]INFO:Train|Epoch11/300|Iter21600(481/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0681| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1330| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:04:36]INFO:Train|Epoch11/300|Iter21650(531/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0029| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0004| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:04:42]INFO:Train|Epoch11/300|Iter21700(581/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.5030| loss_bbox:1.0120| loss_dfl:0.4191| aux_loss_qfl:0.6890| aux_loss_bbox:0.3406| aux_loss_dfl:0.2023| 
[NanoDet][01-24 13:04:48]INFO:Train|Epoch11/300|Iter21750(631/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2697| loss_bbox:0.5143| loss_dfl:0.2351| aux_loss_qfl:0.2747| aux_loss_bbox:0.4656| aux_loss_dfl:0.2165| 
[NanoDet][01-24 13:04:54]INFO:Train|Epoch11/300|Iter21800(681/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0868| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0505| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:05:00]INFO:Train|Epoch11/300|Iter21850(731/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1410| loss_bbox:0.4193| loss_dfl:0.2122| aux_loss_qfl:0.1428| aux_loss_bbox:0.2777| aux_loss_dfl:0.1877| 
[NanoDet][01-24 13:05:06]INFO:Train|Epoch11/300|Iter21900(781/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.5908| loss_bbox:0.3438| loss_dfl:0.1957| aux_loss_qfl:0.6475| aux_loss_bbox:0.3227| aux_loss_dfl:0.1837| 
[NanoDet][01-24 13:05:12]INFO:Train|Epoch11/300|Iter21950(831/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0333| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0019| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:05:19]INFO:Train|Epoch11/300|Iter22000(881/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1480| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1125| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:05:25]INFO:Train|Epoch11/300|Iter22050(931/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0291| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0673| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:05:31]INFO:Train|Epoch11/300|Iter22100(981/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0019| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0001| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:05:37]INFO:Train|Epoch11/300|Iter22150(1031/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0027| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0017| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:05:43]INFO:Train|Epoch11/300|Iter22200(1081/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0124| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0073| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:05:49]INFO:Train|Epoch11/300|Iter22250(1131/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1354| loss_bbox:0.5608| loss_dfl:0.2133| aux_loss_qfl:0.1693| aux_loss_bbox:0.4922| aux_loss_dfl:0.1941| 
[NanoDet][01-24 13:05:55]INFO:Train|Epoch11/300|Iter22300(1181/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0016| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0004| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:02]INFO:Train|Epoch11/300|Iter22350(1231/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0081| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0013| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:08]INFO:Train|Epoch11/300|Iter22400(1281/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.3238| loss_bbox:0.4610| loss_dfl:0.2179| aux_loss_qfl:0.2932| aux_loss_bbox:0.3851| aux_loss_dfl:0.1948| 
[NanoDet][01-24 13:06:14]INFO:Train|Epoch11/300|Iter22450(1331/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0061| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0021| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:20]INFO:Train|Epoch11/300|Iter22500(1381/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0023| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0003| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:26]INFO:Train|Epoch11/300|Iter22550(1431/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0265| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0086| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:32]INFO:Train|Epoch11/300|Iter22600(1481/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0057| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0035| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:39]INFO:Train|Epoch11/300|Iter22650(1531/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0032| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0004| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:45]INFO:Train|Epoch11/300|Iter22700(1581/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1893| loss_bbox:0.3748| loss_dfl:0.2145| aux_loss_qfl:0.1983| aux_loss_bbox:0.3898| aux_loss_dfl:0.2118| 
[NanoDet][01-24 13:06:51]INFO:Train|Epoch11/300|Iter22750(1631/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0028| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0015| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:06:57]INFO:Train|Epoch11/300|Iter22800(1681/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0144| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0091| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:07:03]INFO:Train|Epoch11/300|Iter22850(1731/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0126| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0087| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:07:09]INFO:Train|Epoch11/300|Iter22900(1781/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1010| loss_bbox:0.3363| loss_dfl:0.1730| aux_loss_qfl:0.1821| aux_loss_bbox:0.2626| aux_loss_dfl:0.1672| 
[NanoDet][01-24 13:07:16]INFO:Train|Epoch11/300|Iter22950(1831/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0072| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0013| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:07:22]INFO:Train|Epoch11/300|Iter23000(1881/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0107| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:07:28]INFO:Train|Epoch11/300|Iter23050(1931/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0033| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0007| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:07:34]INFO:Train|Epoch11/300|Iter23100(1981/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0039| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:07:40]INFO:Train|Epoch11/300|Iter23150(2031/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2390| loss_bbox:0.3485| loss_dfl:0.1808| aux_loss_qfl:0.3119| aux_loss_bbox:0.3388| aux_loss_dfl:0.1825| 
[NanoDet][01-24 13:07:46]INFO:Train|Epoch11/300|Iter23200(2081/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.3131| loss_bbox:0.5008| loss_dfl:0.2116| aux_loss_qfl:0.2344| aux_loss_bbox:0.3700| aux_loss_dfl:0.1997| 
[NanoDet][01-24 13:07:52]INFO:Train|Epoch12/300|Iter23250(19/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0068| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0003| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:07:58]INFO:Train|Epoch12/300|Iter23300(69/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0166| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0020| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:04]INFO:Train|Epoch12/300|Iter23350(119/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0033| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0016| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:10]INFO:Train|Epoch12/300|Iter23400(169/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0083| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0028| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:16]INFO:Train|Epoch12/300|Iter23450(219/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.3580| loss_bbox:0.4741| loss_dfl:0.2498| aux_loss_qfl:0.3212| aux_loss_bbox:0.5032| aux_loss_dfl:0.2465| 
[NanoDet][01-24 13:08:22]INFO:Train|Epoch12/300|Iter23500(269/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0207| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0090| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:28]INFO:Train|Epoch12/300|Iter23550(319/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.3177| loss_bbox:0.6551| loss_dfl:0.3535| aux_loss_qfl:0.2450| aux_loss_bbox:0.4478| aux_loss_dfl:0.2885| 
[NanoDet][01-24 13:08:34]INFO:Train|Epoch12/300|Iter23600(369/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0035| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0010| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:39]INFO:Train|Epoch12/300|Iter23650(419/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0046| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0167| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:45]INFO:Train|Epoch12/300|Iter23700(469/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0034| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0045| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:51]INFO:Train|Epoch12/300|Iter23750(519/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0193| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0202| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:08:57]INFO:Train|Epoch12/300|Iter23800(569/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2729| loss_bbox:0.2352| loss_dfl:0.1806| aux_loss_qfl:0.2630| aux_loss_bbox:0.3897| aux_loss_dfl:0.1911| 
[NanoDet][01-24 13:09:03]INFO:Train|Epoch12/300|Iter23850(619/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0099| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0119| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:09:09]INFO:Train|Epoch12/300|Iter23900(669/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.3358| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0881| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:09:14]INFO:Train|Epoch12/300|Iter23950(719/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2352| loss_bbox:0.5961| loss_dfl:0.2141| aux_loss_qfl:0.3132| aux_loss_bbox:0.5585| aux_loss_dfl:0.2175| 
[NanoDet][01-24 13:09:20]INFO:Train|Epoch12/300|Iter24000(769/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1046| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0485| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:09:26]INFO:Train|Epoch12/300|Iter24050(819/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0022| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0001| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:09:32]INFO:Train|Epoch12/300|Iter24100(869/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2947| loss_bbox:0.4700| loss_dfl:0.2424| aux_loss_qfl:0.2390| aux_loss_bbox:0.3961| aux_loss_dfl:0.2263| 
[NanoDet][01-24 13:09:38]INFO:Train|Epoch12/300|Iter24150(919/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2084| loss_bbox:0.2465| loss_dfl:0.1696| aux_loss_qfl:0.2498| aux_loss_bbox:0.2038| aux_loss_dfl:0.1484| 
[NanoDet][01-24 13:09:44]INFO:Train|Epoch12/300|Iter24200(969/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2875| loss_bbox:0.3073| loss_dfl:0.1962| aux_loss_qfl:0.2660| aux_loss_bbox:0.2074| aux_loss_dfl:0.1722| 
[NanoDet][01-24 13:09:49]INFO:Train|Epoch12/300|Iter24250(1019/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1610| loss_bbox:0.3331| loss_dfl:0.1823| aux_loss_qfl:0.1527| aux_loss_bbox:0.3755| aux_loss_dfl:0.1726| 
[NanoDet][01-24 13:09:55]INFO:Train|Epoch12/300|Iter24300(1069/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0080| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0034| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:10:01]INFO:Train|Epoch12/300|Iter24350(1119/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2697| loss_bbox:0.3617| loss_dfl:0.2093| aux_loss_qfl:0.4319| aux_loss_bbox:0.3644| aux_loss_dfl:0.2098| 
[NanoDet][01-24 13:10:07]INFO:Train|Epoch12/300|Iter24400(1169/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0089| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0367| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:10:13]INFO:Train|Epoch12/300|Iter24450(1219/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.3458| loss_bbox:0.3211| loss_dfl:0.1841| aux_loss_qfl:0.2341| aux_loss_bbox:0.2822| aux_loss_dfl:0.1666| 
[NanoDet][01-24 13:10:19]INFO:Train|Epoch12/300|Iter24500(1269/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2511| loss_bbox:0.5111| loss_dfl:0.2122| aux_loss_qfl:0.2086| aux_loss_bbox:0.4139| aux_loss_dfl:0.1895| 
[NanoDet][01-24 13:10:25]INFO:Train|Epoch12/300|Iter24550(1319/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0070| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0024| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:10:31]INFO:Train|Epoch12/300|Iter24600(1369/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0216| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0042| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:10:36]INFO:Train|Epoch12/300|Iter24650(1419/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0056| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0089| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:10:42]INFO:Train|Epoch12/300|Iter24700(1469/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0040| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0007| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:10:48]INFO:Train|Epoch12/300|Iter24750(1519/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1997| loss_bbox:0.4502| loss_dfl:0.1935| aux_loss_qfl:0.1892| aux_loss_bbox:0.4235| aux_loss_dfl:0.1906| 
[NanoDet][01-24 13:10:54]INFO:Train|Epoch12/300|Iter24800(1569/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0883| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2107| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:00]INFO:Train|Epoch12/300|Iter24850(1619/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.2753| loss_bbox:0.4365| loss_dfl:0.2549| aux_loss_qfl:0.2263| aux_loss_bbox:0.3773| aux_loss_dfl:0.2309| 
[NanoDet][01-24 13:11:06]INFO:Train|Epoch12/300|Iter24900(1669/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0031| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0009| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:12]INFO:Train|Epoch12/300|Iter24950(1719/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0040| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0023| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:18]INFO:Train|Epoch12/300|Iter25000(1769/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0116| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0055| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:23]INFO:Train|Epoch12/300|Iter25050(1819/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1338| loss_bbox:0.3647| loss_dfl:0.1703| aux_loss_qfl:0.1305| aux_loss_bbox:0.3598| aux_loss_dfl:0.1678| 
[NanoDet][01-24 13:11:29]INFO:Train|Epoch12/300|Iter25100(1869/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0141| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0302| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:35]INFO:Train|Epoch12/300|Iter25150(1919/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0059| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0004| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:41]INFO:Train|Epoch12/300|Iter25200(1969/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0463| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0373| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:47]INFO:Train|Epoch12/300|Iter25250(2019/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.0036| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0005| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 13:11:53]INFO:Train|Epoch12/300|Iter25300(2069/2112)| mem:4.39G| lr:9.97e-04| loss_qfl:0.1871| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1969| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
